2, 109920, Note_on_c, 0, 100, 100
2, 109920, Note_on_c, 0, 87, 100
2, 109920, Note_on_c, 0, 74, 100
2, 109920, Note_on_c, 0, 62, 100
2, 110850, Note_on_c, 0, 106, 0
2, 110850, Note_on_c, 0, 94, 0
2, 110850, Note_on_c, 0, 82, 0
2, 110850, Note_on_c, 0, 70, 0
2, 110850, Note_on_c, 0, 105, 100
2, 110850, Note_on_c, 0, 93, 100
2, 110850, Note_on_c, 0, 81, 100
2, 110850, Note_on_c, 0, 69, 100
2, 110880, Note_on_c, 0, 100, 0
2, 110880, Note_on_c, 0, 87, 0
2, 110880, Note_on_c, 0, 74, 0
2, 110880, Note_on_c, 0, 62, 0
2, 110880, Note_on_c, 0, 98, 100
2, 110880, Note_on_c, 0, 86, 100
2, 111120, Note_on_c, 0, 98, 0
2, 111120, Note_on_c, 0, 86, 0
2, 111360, Note_on_c, 0, 85, 100
2, 111360, Note_on_c, 0, 97, 100
2, 111360, Note_on_c, 0, 72, 100
2, 111360, Note_on_c, 0, 60, 100
2, 111600, Note_on_c, 0, 85, 0
2, 111600, Note_on_c, 0, 97, 0
2, 111600, Note_on_c, 0, 72, 0
2, 111600, Note_on_c, 0, 60, 0
2, 111840, Note_on_c, 0, 86, 100
2, 111840, Note_on_c, 0, 98, 100
2, 111840, Note_on_c, 0, 73, 100
2, 112080, Note_on_c, 0, 86, 0
2, 112080, Note_on_c, 0, 98, 0
2, 112080, Note_on_c, 0, 73, 0
2, 112320, Note_on_c, 0, 99, 100
2, 112320, Note_on_c, 0, 87, 100
2, 112320, Note_on_c, 0, 74, 100
2, 112320, Note_on_c, 0, 62, 100
2, 112560, Note_on_c, 0, 99, 0
2, 112560, Note_on_c, 0, 87, 0
2, 112560, Note_on_c, 0, 74, 0
2, 112560, Note_on_c, 0, 62, 0
2, 112800, Note_on_c, 0, 98, 100
2, 112800, Note_on_c, 0, 97, 100
2, 112800, Note_on_c, 0, 86, 100
2, 112800, Note_on_c, 0, 85, 100
2, 112800, Note_on_c, 0, 73, 100
2, 112800, Note_on_c, 0, 61, 100
2, 113520, Note_on_c, 0, 98, 0
2, 113520, Note_on_c, 0, 97, 0
2, 113520, Note_on_c, 0, 86, 0
2, 113520, Note_on_c, 0, 85, 0
2, 113520, Note_on_c, 0, 73, 0
2, 113520, Note_on_c, 0, 61, 0
2, 113760, Note_on_c, 0, 96, 100
2, 113760, Note_on_c, 0, 98, 100
2, 113760, Note_on_c, 0, 84, 100
2, 113760, Note_on_c, 0, 86, 100
2, 113760, Note_on_c, 0, 72, 100
2, 113760, Note_on_c, 0, 60, 100
2, 114480, Note_on_c, 0, 96, 0
2, 114480, Note_on_c, 0, 98, 0
2, 114480, Note_on_c, 0, 84, 0
2, 114480, Note_on_c, 0, 86, 0
2, 114480, Note_on_c, 0, 72, 0
2, 114480, Note_on_c, 0, 60, 0
2, 114690, Note_on_c, 0, 105, 0
2, 114690, Note_on_c, 0, 93, 0
2, 114690, Note_on_c, 0, 81, 0
2, 114690, Note_on_c, 0, 69, 0
2, 114690, Note_on_c, 0, 106, 100
2, 114690, Note_on_c, 0, 94, 100
2, 114690, Note_on_c, 0, 82, 100
2, 114690, Note_on_c, 0, 70, 100
2, 114720, Note_on_c, 0, 96, 100
2, 114720, Note_on_c, 0, 84, 100
2, 114720, Note_on_c, 0, 72, 100
2, 114960, Note_on_c, 0, 96, 0
2, 114960, Note_on_c, 0, 84, 0
2, 114960, Note_on_c, 0, 72, 0
2, 115200, Note_on_c, 0, 97, 100
2, 115200, Note_on_c, 0, 85, 100
2, 115200, Note_on_c, 0, 72, 100
2, 115200, Note_on_c, 0, 60, 100
2, 115440, Note_on_c, 0, 97, 0
2, 115440, Note_on_c, 0, 85, 0
2, 115440, Note_on_c, 0, 72, 0
2, 115440, Note_on_c, 0, 60, 0
2, 115440, Note_on_c, 0, 96, 100
2, 115680, Note_on_c, 0, 96, 0
2, 115680, Note_on_c, 0, 98, 100
2, 115680, Note_on_c, 0, 86, 100
2, 115680, Note_on_c, 0, 73, 100
2, 115680, Note_on_c, 0, 60, 100
2, 115920, Note_on_c, 0, 98, 0
2, 115920, Note_on_c, 0, 86, 0
2, 115920, Note_on_c, 0, 73, 0
2, 115920, Note_on_c, 0, 60, 0
2, 115920, Note_on_c, 0, 96, 100
2, 116160, Note_on_c, 0, 96, 0
2, 116160, Note_on_c, 0, 99, 100
2, 116160, Note_on_c, 0, 87, 100
2, 116160, Note_on_c, 0, 74, 100
2, 116160, Note_on_c, 0, 62, 100
2, 116400, Note_on_c, 0, 99, 0
2, 116400, Note_on_c, 0, 87, 0
2, 116400, Note_on_c, 0, 74, 0
2, 116400, Note_on_c, 0, 62, 0
2, 116400, Note_on_c, 0, 96, 100
2, 116400, Note_on_c, 0, 85, 100
2, 116640, Note_on_c, 0, 96, 0
2, 116640, Note_on_c, 0, 85, 0
2, 116640, Note_on_c, 0, 98, 100
2, 116640, Note_on_c, 0, 86, 100
2, 116640, Note_on_c, 0, 73, 100
2, 116880, Note_on_c, 0, 98, 0
2, 116880, Note_on_c, 0, 86, 0
2, 116880, Note_on_c, 0, 73, 0
2, 116880, Note_on_c, 0, 96, 100
2, 117090, Note_on_c, 0, 106, 0
2, 117090, Note_on_c, 0, 94, 0
2, 117090, Note_on_c, 0, 82, 0
2, 117090, Note_on_c, 0, 70, 0
2, 117090, Note_on_c, 0, 105, 100
2, 117090, Note_on_c, 0, 93, 100
2, 117090, Note_on_c, 0, 81, 100
2, 117090, Note_on_c, 0, 69, 100
2, 117120, Note_on_c, 0, 96, 0
2, 117120, Note_on_c, 0, 97, 100
2, 117120, Note_on_c, 0, 85, 100
2, 117120, Note_on_c, 0, 72, 100
2, 117120, Note_on_c, 0, 60, 100
2, 117360, Note_on_c, 0, 97, 0
2, 117360, Note_on_c, 0, 85, 0
2, 117360, Note_on_c, 0, 72, 0
2, 117360, Note_on_c, 0, 60, 0
2, 117360, Note_on_c, 0, 96, 100
2, 117600, Note_on_c, 0, 96, 0
2, 117600, Note_on_c, 0, 98, 100
2, 117600, Note_on_c, 0, 86, 100
2, 117600, Note_on_c, 0, 73, 100
2, 117600, Note_on_c, 0, 60, 100
2, 117840, Note_on_c, 0, 98, 0
2, 117840, Note_on_c, 0, 86, 0
2, 117840, Note_on_c, 0, 73, 0
2, 117840, Note_on_c, 0, 60, 0
2, 117840, Note_on_c, 0, 96, 100
2, 118080, Note_on_c, 0, 96, 0
2, 118080, Note_on_c, 0, 99, 100
2, 118080, Note_on_c, 0, 87, 100
2, 118080, Note_on_c, 0, 74, 100
2, 118080, Note_on_c, 0, 62, 100
2, 118320, Note_on_c, 0, 99, 0
2, 118320, Note_on_c, 0, 87, 0
2, 118320, Note_on_c, 0, 74, 0
2, 118320, Note_on_c, 0, 62, 0
2, 118320, Note_on_c, 0, 96, 100
2, 118320, Note_on_c, 0, 85, 100
2, 118560, Note_on_c, 0, 96, 0
2, 118560, Note_on_c, 0, 85, 0
2, 118560, Note_on_c, 0, 98, 100
2, 118560, Note_on_c, 0, 86, 100
2, 118560, Note_on_c, 0, 73, 100
2, 118800, Note_on_c, 0, 98, 0
2, 118800, Note_on_c, 0, 86, 0
2, 118800, Note_on_c, 0, 73, 0
2, 118800, Note_on_c, 0, 96, 100
2, 119010, Note_on_c, 0, 105, 0
2, 119010, Note_on_c, 0, 93, 0
2, 119010, Note_on_c, 0, 81, 0
2, 119010, Note_on_c, 0, 69, 0
2, 119010, Note_on_c, 0, 106, 100
2, 119010, Note_on_c, 0, 94, 100
2, 119010, Note_on_c, 0, 82, 100
2, 119010, Note_on_c, 0, 70, 100
2, 119040, Note_on_c, 0, 96, 0
2, 119040, Note_on_c, 0, 97, 100
2, 119040, Note_on_c, 0, 85, 100
2, 119040, Note_on_c, 0, 72, 100
2, 119040, Note_on_c, 0, 60, 100
2, 119280, Note_on_c, 0, 97, 0
2, 119280, Note_on_c, 0, 85, 0
2, 119280, Note_on_c, 0, 72, 0
2, 119280, Note_on_c, 0, 60, 0
2, 119280, Note_on_c, 0, 96, 100
2, 119520, Note_on_c, 0, 96, 0
2, 119520, Note_on_c, 0, 98, 100
2, 119520, Note_on_c, 0, 86, 100
2, 119520, Note_on_c, 0, 73, 100
2, 119520, Note_on_c, 0, 60, 100
2, 119760, Note_on_c, 0, 98, 0
2, 119760, Note_on_c, 0, 86, 0
2, 119760, Note_on_c, 0, 73, 0
2, 119760, Note_on_c, 0, 60, 0
2, 119760, Note_on_c, 0, 96, 100
2, 120000, Note_on_c, 0, 96, 0
2, 120000, Note_on_c, 0, 99, 100
2, 120000, Note_on_c, 0, 87, 100
2, 120000, Note_on_c, 0, 74, 100
2, 120000, Note_on_c, 0, 62, 100
2, 120240, Note_on_c, 0, 99, 0
2, 120240, Note_on_c, 0, 87, 0
2, 120240, Note_on_c, 0, 74, 0
2, 120240, Note_on_c, 0, 62, 0
2, 120240, Note_on_c, 0, 96, 100
2, 120240, Note_on_c, 0, 85, 100
2, 120480, Note_on_c, 0, 96, 0
2, 120480, Note_on_c, 0, 85, 0
2, 120480, Note_on_c, 0, 98, 100
2, 120480, Note_on_c, 0, 86, 100
2, 120480, Note_on_c, 0, 73, 100
2, 120720, Note_on_c, 0, 98, 0
2, 120720, Note_on_c, 0, 86, 0
2, 120720, Note_on_c, 0, 73, 0
2, 120720, Note_on_c, 0, 96, 100
2, 120930, Note_on_c, 0, 106, 0
2, 120930, Note_on_c, 0, 94, 0
2, 120930, Note_on_c, 0, 82, 0
2, 120930, Note_on_c, 0, 70, 0
2, 120930, Note_on_c, 0, 105, 100
2, 120930, Note_on_c, 0, 93, 100
2, 120930, Note_on_c, 0, 81, 100
2, 120930, Note_on_c, 0, 69, 100
2, 120960, Note_on_c, 0, 96, 0
2, 120960, Note_on_c, 0, 97, 100
2, 120960, Note_on_c, 0, 72, 100
2, 120960, Note_on_c, 0, 60, 100
2, 120960, Note_on_c, 0, 85, 100
2, 121200, Note_on_c, 0, 97, 0
2, 121200, Note_on_c, 0, 72, 0
2, 121200, Note_on_c, 0, 60, 0
2, 121200, Note_on_c, 0, 85, 0
2, 121200, Note_on_c, 0, 96, 100
2, 121440, Note_on_c, 0, 96, 0
2, 121440, Note_on_c, 0, 98, 100
2, 121440, Note_on_c, 0, 86, 100
2, 121440, Note_on_c, 0, 73, 100
2, 121440, Note_on_c, 0, 60, 100
2, 121680, Note_on_c, 0, 98, 0
2, 121680, Note_on_c, 0, 86, 0
2, 121680, Note_on_c, 0, 73, 0
2, 121680, Note_on_c, 0, 60, 0
2, 121680, Note_on_c, 0, 96, 100
2, 121920, Note_on_c, 0, 96, 0
2, 121920, Note_on_c, 0, 99, 100
2, 121920, Note_on_c, 0, 87, 100
2, 121920, Note_on_c, 0, 74, 100
2, 121920, Note_on_c, 0, 62, 100
2, 122160, Note_on_c, 0, 99, 0
2, 122160, Note_on_c, 0, 87, 0
2, 122160, Note_on_c, 0, 74, 0
2, 122160, Note_on_c, 0, 62, 0
2, 122160, Note_on_c, 0, 96, 100
2, 122400, Note_on_c, 0, 96, 0
2, 122400, Note_on_c, 0, 97, 100
2, 122400, Note_on_c, 0, 85, 100
2, 122400, Note_on_c, 0, 72, 100
2, 122640, Note_on_c, 0, 97, 0
2, 122640, Note_on_c, 0, 85, 0
2, 122640, Note_on_c, 0, 72, 0
2, 122850, Note_on_c, 0, 105, 0
2, 122850, Note_on_c, 0, 93, 0
2, 122850, Note_on_c, 0, 81, 0
2, 122850, Note_on_c, 0, 69, 0
2, 122850, Note_on_c, 0, 106, 100
2, 122850, Note_on_c, 0, 94, 100
2, 122850, Note_on_c, 0, 82, 100
2, 122850, Note_on_c, 0, 70, 100
2, 122880, Note_on_c, 0, 98, 100
2, 122880, Note_on_c, 0, 86, 100
2, 122880, Note_on_c, 0, 73, 100
2, 122880, Note_on_c, 0, 61, 100
2, 123120, Note_on_c, 0, 98, 0
2, 123120, Note_on_c, 0, 86, 0
2, 123120, Note_on_c, 0, 73, 0
2, 123120, Note_on_c, 0, 61, 0
2, 123120, Note_on_c, 0, 97, 100
2, 123360, Note_on_c, 0, 97, 0
2, 123360, Note_on_c, 0, 99, 100
2, 123360, Note_on_c, 0, 87, 100
2, 123360, Note_on_c, 0, 74, 100
2, 123360, Note_on_c, 0, 61, 100
2, 123600, Note_on_c, 0, 99, 0
2, 123600, Note_on_c, 0, 87, 0
2, 123600, Note_on_c, 0, 74, 0
2, 123600, Note_on_c, 0, 61, 0
2, 123600, Note_on_c, 0, 97, 100
2, 123840, Note_on_c, 0, 97, 0
2, 123840, Note_on_c, 0, 100, 100
2, 123840, Note_on_c, 0, 88, 100
2, 123840, Note_on_c, 0, 75, 100
2, 123840, Note_on_c, 0, 62, 100
2, 124080, Note_on_c, 0, 100, 0
2, 124080, Note_on_c, 0, 88, 0
2, 124080, Note_on_c, 0, 75, 0
2, 124080, Note_on_c, 0, 62, 0
2, 124080, Note_on_c, 0, 97, 100
2, 124080, Note_on_c, 0, 86, 100
2, 124320, Note_on_c, 0, 97, 0
2, 124320, Note_on_c, 0, 86, 0
2, 124320, Note_on_c, 0, 99, 100
2, 124320, Note_on_c, 0, 87, 100
2, 124320, Note_on_c, 0, 74, 100
2, 124560, Note_on_c, 0, 99, 0
2, 124560, Note_on_c, 0, 87, 0
2, 124560, Note_on_c, 0, 74, 0
2, 124560, Note_on_c, 0, 97, 100
2, 124770, Note_on_c, 0, 106, 0
2, 124770, Note_on_c, 0, 94, 0
2, 124770, Note_on_c, 0, 82, 0
2, 124770, Note_on_c, 0, 70, 0
2, 124770, Note_on_c, 0, 105, 100
2, 124770, Note_on_c, 0, 93, 100
2, 124770, Note_on_c, 0, 81, 100
2, 124770, Note_on_c, 0, 69, 100
2, 124800, Note_on_c, 0, 97, 0
2, 124800, Note_on_c, 0, 98, 100
2, 124800, Note_on_c, 0, 86, 100
2, 124800, Note_on_c, 0, 73, 100
2, 124800, Note_on_c, 0, 61, 100
2, 125040, Note_on_c, 0, 98, 0
2, 125040, Note_on_c, 0, 86, 0
2, 125040, Note_on_c, 0, 73, 0
2, 125040, Note_on_c, 0, 61, 0
2, 125040, Note_on_c, 0, 97, 100
2, 125280, Note_on_c, 0, 97, 0
2, 125280, Note_on_c, 0, 99, 100
2, 125280, Note_on_c, 0, 87, 100
2, 125280, Note_on_c, 0, 74, 100
2, 125280, Note_on_c, 0, 61, 100
2, 125520, Note_on_c, 0, 99, 0
2, 125520, Note_on_c, 0, 87, 0
2, 125520, Note_on_c, 0, 74, 0
2, 125520, Note_on_c, 0, 61, 0
2, 125520, Note_on_c, 0, 97, 100
2, 125760, Note_on_c, 0, 97, 0
2, 125760, Note_on_c, 0, 100, 100
2, 125760, Note_on_c, 0, 88, 100
2, 125760, Note_on_c, 0, 75, 100
2, 125760, Note_on_c, 0, 62, 100
2, 126000, Note_on_c, 0, 100, 0
2, 126000, Note_on_c, 0, 88, 0
2, 126000, Note_on_c, 0, 75, 0
2, 126000, Note_on_c, 0, 62, 0
2, 126000, Note_on_c, 0, 97, 100
2, 126000, Note_on_c, 0, 86, 100
2, 126240, Note_on_c, 0, 97, 0
2, 126240, Note_on_c, 0, 86, 0
2, 126240, Note_on_c, 0, 99, 100
2, 126240, Note_on_c, 0, 87, 100
2, 126240, Note_on_c, 0, 74, 100
2, 126480, Note_on_c, 0, 99, 0
2, 126480, Note_on_c, 0, 87, 0
2, 126480, Note_on_c, 0, 74, 0
2, 126480, Note_on_c, 0, 97, 100
2, 126690, Note_on_c, 0, 103, 100
2, 126690, Note_on_c, 0, 106, 100
2, 126690, Note_on_c, 0, 94, 100
2, 126690, Note_on_c, 0, 82, 100
2, 126690, Note_on_c, 0, 70, 100
2, 126690, Note_on_c, 0, 91, 100
2, 126690, Note_on_c, 0, 79, 100
2, 126690, Note_on_c, 0, 67, 100
2, 126720, Note_on_c, 0, 97, 0
2, 126720, Note_on_c, 0, 99, 100
2, 126720, Note_on_c, 0, 87, 100
2, 126720, Note_on_c, 0, 75, 100
2, 126720, Note_on_c, 0, 62, 100
2, 129570, Note_on_c, 0, 105, 0
2, 129570, Note_on_c, 0, 93, 0
2, 129570, Note_on_c, 0, 81, 0
2, 129570, Note_on_c, 0, 69, 0
2, 129570, Note_on_c, 0, 103, 0
2, 129570, Note_on_c, 0, 91, 0
2, 129570, Note_on_c, 0, 79, 0
2, 129570, Note_on_c, 0, 67, 0
2, 129600, Note_on_c, 0, 99, 0
2, 129600, Note_on_c, 0, 87, 0
2, 129600, Note_on_c, 0, 75, 0
2, 129600, Note_on_c, 0, 62, 0
2, 129600, Note_on_c, 0, 100, 100
2, 129600, Note_on_c, 0, 88, 100
2, 129600, Note_on_c, 0, 74, 100
2, 130240, Note_on_c, 0, 108, 100
2, 130320, Note_on_c, 0, 100, 0
2, 130320, Note_on_c, 0, 88, 0
2, 130320, Note_on_c, 0, 74, 0
2, 130480, Note_on_c, 0, 108, 0
2, 130530, Note_on_c, 0, 105, 100
2, 130530, Note_on_c, 0, 93, 100
2, 130530, Note_on_c, 0, 81, 100
2, 130530, Note_on_c, 0, 69, 100
2, 130560, Text_t, "solo_off"
2, 130560, Text_t, "[lighting (sweep)]"
2, 130560, Text_t, "[chorus]"
2, 130560, Text_t, "sing_on"
2, 130560, Text_t, "drum_normal"
2, 130560, Note_on_c, 0, 96, 100
2, 130560, Note_on_c, 0, 84, 100
2, 130560, Note_on_c, 0, 72, 100
2, 130560, Note_on_c, 0, 60, 100
2, 130560, Note_on_c, 0, 108, 100
2, 130800, Note_on_c, 0, 96, 0
2, 130800, Note_on_c, 0, 84, 0
2, 130800, Note_on_c, 0, 72, 0
2, 130800, Note_on_c, 0, 60, 0
2, 131040, Note_on_c, 0, 96, 100
2, 131040, Note_on_c, 0, 98, 100
2, 131040, Note_on_c, 0, 84, 100
2, 131040, Note_on_c, 0, 86, 100
2, 131040, Note_on_c, 0, 72, 100
2, 131040, Note_on_c, 0, 73, 100
2, 131040, Note_on_c, 0, 60, 100
2, 131280, Note_on_c, 0, 96, 0
2, 131280, Note_on_c, 0, 98, 0
2, 131280, Note_on_c, 0, 84, 0
2, 131280, Note_on_c, 0, 86, 0
2, 131280, Note_on_c, 0, 72, 0
2, 131280, Note_on_c, 0, 73, 0
2, 131280, Note_on_c, 0, 60, 0
2, 131760, Note_on_c, 0, 108, 0
2, 132000, Note_on_c, 0, 96, 100
2, 132000, Note_on_c, 0, 98, 100
2, 132000, Note_on_c, 0, 84, 100
2, 132000, Note_on_c, 0, 86, 100
2, 132000, Note_on_c, 0, 72, 100
2, 132000, Note_on_c, 0, 73, 100
2, 132000, Note_on_c, 0, 60, 100
2, 132000, Note_on_c, 0, 108, 100
2, 132240, Note_on_c, 0, 96, 0
2, 132240, Note_on_c, 0, 98, 0
2, 132240, Note_on_c, 0, 84, 0
2, 132240, Note_on_c, 0, 86, 0
2, 132240, Note_on_c, 0, 72, 0
2, 132240, Note_on_c, 0, 73, 0
2, 132240, Note_on_c, 0, 60, 0
2, 132240, Note_on_c, 0, 108, 0
2, 132480, Note_on_c, 0, 108, 100
2, 132960, Note_on_c, 0, 96, 100
2, 132960, Note_on_c, 0, 84, 100
2, 132960, Note_on_c, 0, 72, 100
2, 132960, Note_on_c, 0, 60, 100
2, 133200, Note_on_c, 0, 108, 0
2, 133200, Note_on_c, 0, 96, 0
2, 133200, Note_on_c, 0, 84, 0
2, 133200, Note_on_c, 0, 72, 0
2, 133200, Note_on_c, 0, 60, 0
2, 133440, Note_on_c, 0, 98, 100
2, 133440, Note_on_c, 0, 87, 100
2, 133440, Note_on_c, 0, 75, 100
2, 133440, Note_on_c, 0, 62, 100
2, 133440, Note_on_c, 0, 99, 100
2, 133680, Note_on_c, 0, 98, 0
2, 133680, Note_on_c, 0, 87, 0
2, 133680, Note_on_c, 0, 75, 0
2, 133680, Note_on_c, 0, 62, 0
2, 133680, Note_on_c, 0, 99, 0
2, 133920, Note_on_c, 0, 97, 100
2, 133920, Note_on_c, 0, 99, 100
2, 133920, Note_on_c, 0, 86, 100
2, 133920, Note_on_c, 0, 108, 100
2, 134160, Note_on_c, 0, 97, 0
2, 134160, Note_on_c, 0, 99, 0
2, 134160, Note_on_c, 0, 86, 0
2, 134400, Note_on_c, 0, 96, 100
2, 134400, Note_on_c, 0, 84, 100
2, 134400, Note_on_c, 0, 72, 100
2, 134400, Note_on_c, 0, 60, 100
2, 134640, Note_on_c, 0, 96, 0
2, 134640, Note_on_c, 0, 84, 0
2, 134640, Note_on_c, 0, 72, 0
2, 134640, Note_on_c, 0, 60, 0
2, 134880, Note_on_c, 0, 96, 100
2, 134880, Note_on_c, 0, 98, 100
2, 134880, Note_on_c, 0, 84, 100
2, 134880, Note_on_c, 0, 86, 100
2, 134880, Note_on_c, 0, 72, 100
2, 134880, Note_on_c, 0, 73, 100
2, 134880, Note_on_c, 0, 60, 100
2, 135120, Note_on_c, 0, 96, 0
2, 135120, Note_on_c, 0, 98, 0
2, 135120, Note_on_c, 0, 84, 0
2, 135120, Note_on_c, 0, 86, 0
2, 135120, Note_on_c, 0, 72, 0
2, 135120, Note_on_c, 0, 73, 0
2, 135120, Note_on_c, 0, 60, 0
2, 135600, Note_on_c, 0, 108, 0
2, 135840, Note_on_c, 0, 96, 100
2, 135840, Note_on_c, 0, 98, 100
2, 135840, Note_on_c, 0, 84, 100
2, 135840, Note_on_c, 0, 86, 100
2, 135840, Note_on_c, 0, 72, 100
2, 135840, Note_on_c, 0, 73, 100
2, 135840, Note_on_c, 0, 60, 100
2, 135840, Note_on_c, 0, 108, 100
2, 136080, Note_on_c, 0, 96, 0
2, 136080, Note_on_c, 0, 98, 0
2, 136080, Note_on_c, 0, 84, 0
2, 136080, Note_on_c, 0, 86, 0
2, 136080, Note_on_c, 0, 72, 0
2, 136080, Note_on_c, 0, 73, 0
2, 136080, Note_on_c, 0, 60, 0
2, 136160, Note_on_c, 0, 108, 0
2, 136320, Note_on_c, 0, 108, 100
2, 136800, Note_on_c, 0, 96, 100
2, 136800, Note_on_c, 0, 84, 100
2, 136800, Note_on_c, 0, 72, 100
2, 136800, Note_on_c, 0, 60, 100
2, 137040, Note_on_c, 0, 96, 0
2, 137040, Note_on_c, 0, 84, 0
2, 137040, Note_on_c, 0, 72, 0
2, 137040, Note_on_c, 0, 60, 0
2, 137280, Note_on_c, 0, 97, 100
2, 137280, Note_on_c, 0, 99, 100
2, 137280, Note_on_c, 0, 85, 100
2, 137280, Note_on_c, 0, 74, 100
2, 137280, Note_on_c, 0, 61, 100
2, 137280, Note_on_c, 0, 87, 100
2, 137600, Note_on_c, 0, 108, 0
2, 137760, Note_on_c, 0, 108, 100
2, 137920, Note_on_c, 0, 108, 0
2, 138000, Note_on_c, 0, 97, 0
2, 138000, Note_on_c, 0, 99, 0
2, 138000, Note_on_c, 0, 85, 0
2, 138000, Note_on_c, 0, 74, 0
2, 138000, Note_on_c, 0, 61, 0
2, 138000, Note_on_c, 0, 87, 0
2, 138000, Note_on_c, 0, 108, 100
2, 138160, Note_on_c, 0, 108, 0
2, 138240, Note_on_c, 0, 96, 100
2, 138240, Note_on_c, 0, 84, 100
2, 138240, Note_on_c, 0, 72, 100
2, 138240, Note_on_c, 0, 60, 100
2, 138240, Note_on_c, 0, 108, 100
2, 138480, Note_on_c, 0, 96, 0
2, 138480, Note_on_c, 0, 84, 0
2, 138480, Note_on_c, 0, 72, 0
2, 138480, Note_on_c, 0, 60, 0
2, 138480, Note_on_c, 0, 108, 0
2, 138720, Note_on_c, 0, 96, 100
2, 138720, Note_on_c, 0, 98, 100
2, 138720, Note_on_c, 0, 84, 100
2, 138720, Note_on_c, 0, 86, 100
2, 138720, Note_on_c, 0, 72, 100
2, 138720, Note_on_c, 0, 73, 100
2, 138720, Note_on_c, 0, 60, 100
2, 138720, Note_on_c, 0, 108, 100
2, 138960, Note_on_c, 0, 96, 0
2, 138960, Note_on_c, 0, 98, 0
2, 138960, Note_on_c, 0, 84, 0
2, 138960, Note_on_c, 0, 86, 0
2, 138960, Note_on_c, 0, 72, 0
2, 138960, Note_on_c, 0, 73, 0
2, 138960, Note_on_c, 0, 60, 0
2, 139680, Note_on_c, 0, 96, 100
2, 139680, Note_on_c, 0, 98, 100
2, 139680, Note_on_c, 0, 84, 100
2, 139680, Note_on_c, 0, 86, 100
2, 139680, Note_on_c, 0, 72, 100
2, 139680, Note_on_c, 0, 73, 100
2, 139680, Note_on_c, 0, 60, 100
2, 139840, Note_on_c, 0, 108, 0
2, 139920, Note_on_c, 0, 96, 0
2, 139920, Note_on_c, 0, 98, 0
2, 139920, Note_on_c, 0, 84, 0
2, 139920, Note_on_c, 0, 86, 0
2, 139920, Note_on_c, 0, 72, 0
2, 139920, Note_on_c, 0, 73, 0
2, 139920, Note_on_c, 0, 60, 0
2, 140160, Note_on_c, 0, 108, 100
2, 140640, Note_on_c, 0, 96, 100
2, 140640, Note_on_c, 0, 84, 100
2, 140640, Note_on_c, 0, 72, 100
2, 140640, Note_on_c, 0, 60, 100
2, 140880, Note_on_c, 0, 96, 0
2, 140880, Note_on_c, 0, 84, 0
2, 140880, Note_on_c, 0, 72, 0
2, 140880, Note_on_c, 0, 60, 0
2, 141120, Note_on_c, 0, 108, 0
2, 141120, Note_on_c, 0, 98, 100
2, 141120, Note_on_c, 0, 87, 100
2, 141120, Note_on_c, 0, 75, 100
2, 141120, Note_on_c, 0, 62, 100
2, 141120, Note_on_c, 0, 99, 100
2, 141360, Note_on_c, 0, 98, 0
2, 141360, Note_on_c, 0, 87, 0
2, 141360, Note_on_c, 0, 75, 0
2, 141360, Note_on_c, 0, 62, 0
2, 141360, Note_on_c, 0, 99, 0
2, 141600, Note_on_c, 0, 97, 100
2, 141600, Note_on_c, 0, 99, 100
2, 141600, Note_on_c, 0, 86, 100
2, 141600, Note_on_c, 0, 108, 100
2, 141840, Note_on_c, 0, 97, 0
2, 141840, Note_on_c, 0, 99, 0
2, 141840, Note_on_c, 0, 86, 0
2, 141920, Note_on_c, 0, 108, 0
2, 142080, Note_on_c, 0, 96, 100
2, 142080, Note_on_c, 0, 84, 100
2, 142080, Note_on_c, 0, 72, 100
2, 142080, Note_on_c, 0, 60, 100
2, 142080, Note_on_c, 0, 108, 100
2, 142320, Note_on_c, 0, 96, 0
2, 142320, Note_on_c, 0, 84, 0
2, 142320, Note_on_c, 0, 72, 0
2, 142320, Note_on_c, 0, 60, 0
2, 142560, Note_on_c, 0, 96, 100
2, 142560, Note_on_c, 0, 98, 100
2, 142560, Note_on_c, 0, 84, 100
2, 142560, Note_on_c, 0, 86, 100
2, 142560, Note_on_c, 0, 72, 100
2, 142560, Note_on_c, 0, 73, 100
2, 142560, Note_on_c, 0, 60, 100
2, 142800, Note_on_c, 0, 96, 0
2, 142800, Note_on_c, 0, 98, 0
2, 142800, Note_on_c, 0, 84, 0
2, 142800, Note_on_c, 0, 86, 0
2, 142800, Note_on_c, 0, 72, 0
2, 142800, Note_on_c, 0, 73, 0
2, 142800, Note_on_c, 0, 60, 0
2, 143200, Note_on_c, 0, 108, 0
2, 143520, Note_on_c, 0, 96, 100
2, 143520, Note_on_c, 0, 98, 100
2, 143520, Note_on_c, 0, 84, 100
2, 143520, Note_on_c, 0, 86, 100
2, 143520, Note_on_c, 0, 72, 100
2, 143520, Note_on_c, 0, 73, 100
2, 143520, Note_on_c, 0, 60, 100
2, 143520, Note_on_c, 0, 108, 100
2, 143760, Note_on_c, 0, 96, 0
2, 143760, Note_on_c, 0, 98, 0
2, 143760, Note_on_c, 0, 84, 0
2, 143760, Note_on_c, 0, 86, 0
2, 143760, Note_on_c, 0, 72, 0
2, 143760, Note_on_c, 0, 73, 0
2, 143760, Note_on_c, 0, 60, 0
