2, 60960, Note_on_c, 0, 86, 100
2, 60960, Note_on_c, 0, 73, 100
2, 61200, Note_on_c, 0, 98, 0
2, 61200, Note_on_c, 0, 86, 0
2, 61200, Note_on_c, 0, 73, 0
2, 61440, Note_on_c, 0, 97, 100
2, 61440, Note_on_c, 0, 98, 100
2, 61440, Note_on_c, 0, 85, 100
2, 61440, Note_on_c, 0, 86, 100
2, 61440, Note_on_c, 0, 73, 100
2, 61440, Note_on_c, 0, 61, 100
2, 61490, Note_on_c, 0, 105, 0
2, 61490, Note_on_c, 0, 93, 0
2, 61490, Note_on_c, 0, 69, 0
2, 61490, Note_on_c, 0, 81, 0
2, 61680, Note_on_c, 0, 97, 0
2, 61680, Note_on_c, 0, 98, 0
2, 61680, Note_on_c, 0, 85, 0
2, 61680, Note_on_c, 0, 86, 0
2, 61680, Note_on_c, 0, 73, 0
2, 61680, Note_on_c, 0, 61, 0
2, 61920, Note_on_c, 0, 96, 100
2, 61920, Note_on_c, 0, 97, 100
2, 61920, Note_on_c, 0, 84, 100
2, 61920, Note_on_c, 0, 85, 100
2, 61920, Note_on_c, 0, 72, 100
2, 62160, Note_on_c, 0, 96, 0
2, 62160, Note_on_c, 0, 97, 0
2, 62160, Note_on_c, 0, 84, 0
2, 62160, Note_on_c, 0, 85, 0
2, 62160, Note_on_c, 0, 72, 0
2, 62880, Note_on_c, 0, 96, 100
2, 62880, Note_on_c, 0, 97, 100
2, 62880, Note_on_c, 0, 84, 100
2, 62880, Note_on_c, 0, 85, 100
2, 62880, Note_on_c, 0, 72, 100
2, 62880, Note_on_c, 0, 60, 100
2, 63120, Note_on_c, 0, 96, 0
2, 63120, Note_on_c, 0, 97, 0
2, 63120, Note_on_c, 0, 84, 0
2, 63120, Note_on_c, 0, 85, 0
2, 63120, Note_on_c, 0, 72, 0
2, 63120, Note_on_c, 0, 60, 0
2, 63840, Note_on_c, 0, 108, 100
2, 64320, Note_on_c, 0, 108, 0
2, 64560, Note_on_c, 0, 108, 100
2, 65040, Note_on_c, 0, 108, 0
2, 65280, Note_on_c, 0, 108, 100
2, 65760, Note_on_c, 0, 108, 0
2, 65970, Note_on_c, 0, 106, 0
2, 65970, Note_on_c, 0, 94, 0
2, 65970, Note_on_c, 0, 70, 0
2, 65970, Note_on_c, 0, 82, 0
2, 66000, Note_on_c, 0, 108, 100
2, 66210, Note_on_c, 0, 105, 100
2, 66210, Note_on_c, 0, 93, 100
2, 66210, Note_on_c, 0, 69, 100
2, 66210, Note_on_c, 0, 81, 100
2, 66480, Note_on_c, 0, 108, 0
2, 66720, Note_on_c, 0, 108, 100
2, 66960, Note_on_c, 0, 108, 0
2, 67200, Note_on_c, 0, 108, 100
2, 67680, Note_on_c, 0, 97, 100
2, 67680, Note_on_c, 0, 85, 100
2, 67680, Note_on_c, 0, 72, 100
2, 67680, Note_on_c, 0, 60, 100
2, 67920, Note_on_c, 0, 97, 0
2, 67920, Note_on_c, 0, 85, 0
2, 67920, Note_on_c, 0, 72, 0
2, 67920, Note_on_c, 0, 60, 0
2, 68160, Note_on_c, 0, 97, 100
2, 68160, Note_on_c, 0, 85, 100
2, 68160, Note_on_c, 0, 72, 100
2, 68400, Note_on_c, 0, 97, 0
2, 68400, Note_on_c, 0, 85, 0
2, 68400, Note_on_c, 0, 72, 0
2, 68640, Note_on_c, 0, 99, 100
2, 68640, Note_on_c, 0, 100, 100
2, 68640, Note_on_c, 0, 88, 100
2, 68640, Note_on_c, 0, 62, 100
2, 68640, Note_on_c, 0, 74, 100
2, 68880, Note_on_c, 0, 99, 0
2, 68880, Note_on_c, 0, 100, 0
2, 68880, Note_on_c, 0, 88, 0
2, 68880, Note_on_c, 0, 62, 0
2, 68880, Note_on_c, 0, 74, 0
2, 69600, Note_on_c, 0, 108, 0
2, 69600, Note_on_c, 0, 98, 100
2, 69600, Note_on_c, 0, 99, 100
2, 69600, Note_on_c, 0, 86, 100
2, 69600, Note_on_c, 0, 87, 100
2, 69600, Note_on_c, 0, 73, 100
2, 69840, Note_on_c, 0, 98, 0
2, 69840, Note_on_c, 0, 99, 0
2, 69840, Note_on_c, 0, 86, 0
2, 69840, Note_on_c, 0, 87, 0
2, 69840, Note_on_c, 0, 73, 0
2, 70560, Note_on_c, 0, 97, 100
2, 70560, Note_on_c, 0, 98, 100
2, 70560, Note_on_c, 0, 85, 100
2, 70560, Note_on_c, 0, 86, 100
2, 70560, Note_on_c, 0, 61, 100
2, 70560, Note_on_c, 0, 72, 100
2, 70800, Note_on_c, 0, 97, 0
2, 70800, Note_on_c, 0, 98, 0
2, 70800, Note_on_c, 0, 85, 0
2, 70800, Note_on_c, 0, 86, 0
2, 70800, Note_on_c, 0, 61, 0
2, 70800, Note_on_c, 0, 72, 0
2, 71520, Note_on_c, 0, 98, 100
2, 71520, Note_on_c, 0, 87, 100
2, 71520, Note_on_c, 0, 73, 100
2, 71760, Note_on_c, 0, 98, 0
2, 71760, Note_on_c, 0, 87, 0
2, 71760, Note_on_c, 0, 73, 0
2, 71760, Note_on_c, 0, 99, 100
2, 72000, Note_on_c, 0, 99, 0
2, 72000, Note_on_c, 0, 98, 100
2, 72000, Note_on_c, 0, 86, 100
2, 72000, Note_on_c, 0, 72, 100
2, 72240, Note_on_c, 0, 98, 0
2, 72240, Note_on_c, 0, 86, 0
2, 72240, Note_on_c, 0, 72, 0
2, 72450, Note_on_c, 0, 105, 0
2, 72450, Note_on_c, 0, 93, 0
2, 72450, Note_on_c, 0, 69, 0
2, 72450, Note_on_c, 0, 81, 0
2, 72450, Note_on_c, 0, 106, 100
2, 72450, Note_on_c, 0, 94, 100
2, 72450, Note_on_c, 0, 70, 100
2, 72450, Note_on_c, 0, 82, 100
2, 72480, Note_on_c, 0, 99, 100
2, 72480, Note_on_c, 0, 100, 100
2, 72480, Note_on_c, 0, 88, 100
2, 72480, Note_on_c, 0, 62, 100
2, 72480, Note_on_c, 0, 74, 100
2, 72720, Note_on_c, 0, 99, 0
2, 72720, Note_on_c, 0, 100, 0
2, 72720, Note_on_c, 0, 88, 0
2, 72720, Note_on_c, 0, 62, 0
2, 72720, Note_on_c, 0, 74, 0
2, 73440, Note_on_c, 0, 98, 100
2, 73440, Note_on_c, 0, 99, 100
2, 73440, Note_on_c, 0, 86, 100
2, 73440, Note_on_c, 0, 87, 100
2, 73440, Note_on_c, 0, 73, 100
2, 73680, Note_on_c, 0, 98, 0
2, 73680, Note_on_c, 0, 99, 0
2, 73680, Note_on_c, 0, 86, 0
2, 73680, Note_on_c, 0, 87, 0
2, 73680, Note_on_c, 0, 73, 0
2, 74400, Note_on_c, 0, 97, 100
2, 74400, Note_on_c, 0, 98, 100
2, 74400, Note_on_c, 0, 85, 100
2, 74400, Note_on_c, 0, 86, 100
2, 74400, Note_on_c, 0, 61, 100
2, 74400, Note_on_c, 0, 72, 100
2, 74640, Note_on_c, 0, 97, 0
2, 74640, Note_on_c, 0, 98, 0
2, 74640, Note_on_c, 0, 85, 0
2, 74640, Note_on_c, 0, 86, 0
2, 74640, Note_on_c, 0, 61, 0
2, 74640, Note_on_c, 0, 72, 0
2, 75360, Note_on_c, 0, 98, 100
2, 75360, Note_on_c, 0, 87, 100
2, 75360, Note_on_c, 0, 73, 100
2, 75360, Note_on_c, 0, 108, 100
2, 75600, Note_on_c, 0, 98, 0
2, 75600, Note_on_c, 0, 87, 0
2, 75600, Note_on_c, 0, 73, 0
2, 75600, Note_on_c, 0, 99, 100
2, 75840, Note_on_c, 0, 99, 0
2, 75840, Note_on_c, 0, 98, 100
2, 75840, Note_on_c, 0, 86, 100
2, 75840, Note_on_c, 0, 72, 100
2, 76080, Note_on_c, 0, 108, 0
2, 76080, Note_on_c, 0, 98, 0
2, 76080, Note_on_c, 0, 86, 0
2, 76080, Note_on_c, 0, 72, 0
2, 76290, Note_on_c, 0, 106, 0
2, 76290, Note_on_c, 0, 94, 0
2, 76290, Note_on_c, 0, 70, 0
2, 76290, Note_on_c, 0, 82, 0
2, 76290, Note_on_c, 0, 105, 100
2, 76290, Note_on_c, 0, 93, 100
2, 76290, Note_on_c, 0, 69, 100
2, 76290, Note_on_c, 0, 81, 100
2, 76320, Note_on_c, 0, 99, 100
2, 76320, Note_on_c, 0, 100, 100
2, 76320, Note_on_c, 0, 88, 100
2, 76320, Note_on_c, 0, 62, 100
2, 76320, Note_on_c, 0, 74, 100
2, 76320, Note_on_c, 0, 108, 100
2, 76560, Note_on_c, 0, 99, 0
2, 76560, Note_on_c, 0, 100, 0
2, 76560, Note_on_c, 0, 88, 0
2, 76560, Note_on_c, 0, 62, 0
2, 76560, Note_on_c, 0, 74, 0
2, 77280, Note_on_c, 0, 98, 100
2, 77280, Note_on_c, 0, 99, 100
2, 77280, Note_on_c, 0, 86, 100
2, 77280, Note_on_c, 0, 87, 100
2, 77280, Note_on_c, 0, 73, 100
2, 77520, Note_on_c, 0, 98, 0
2, 77520, Note_on_c, 0, 99, 0
2, 77520, Note_on_c, 0, 86, 0
2, 77520, Note_on_c, 0, 87, 0
2, 77520, Note_on_c, 0, 73, 0
2, 78000, Note_on_c, 0, 108, 0
2, 78240, Note_on_c, 0, 97, 100
2, 78240, Note_on_c, 0, 98, 100
2, 78240, Note_on_c, 0, 85, 100
2, 78240, Note_on_c, 0, 86, 100
2, 78240, Note_on_c, 0, 61, 100
2, 78240, Note_on_c, 0, 72, 100
2, 78480, Note_on_c, 0, 97, 0
2, 78480, Note_on_c, 0, 98, 0
2, 78480, Note_on_c, 0, 85, 0
2, 78480, Note_on_c, 0, 86, 0
2, 78480, Note_on_c, 0, 61, 0
2, 78480, Note_on_c, 0, 72, 0
2, 79200, Note_on_c, 0, 98, 100
2, 79200, Note_on_c, 0, 87, 100
2, 79200, Note_on_c, 0, 73, 100
2, 79440, Note_on_c, 0, 98, 0
2, 79440, Note_on_c, 0, 87, 0
2, 79440, Note_on_c, 0, 73, 0
2, 79440, Note_on_c, 0, 99, 100
2, 79680, Note_on_c, 0, 99, 0
2, 79680, Note_on_c, 0, 98, 100
2, 79680, Note_on_c, 0, 86, 100
2, 79680, Note_on_c, 0, 72, 100
2, 79920, Note_on_c, 0, 98, 0
2, 79920, Note_on_c, 0, 86, 0
2, 79920, Note_on_c, 0, 72, 0
2, 80130, Note_on_c, 0, 105, 0
2, 80130, Note_on_c, 0, 93, 0
2, 80130, Note_on_c, 0, 69, 0
2, 80130, Note_on_c, 0, 81, 0
2, 80130, Note_on_c, 0, 106, 100
2, 80130, Note_on_c, 0, 94, 100
2, 80130, Note_on_c, 0, 70, 100
2, 80130, Note_on_c, 0, 82, 100
2, 80160, Note_on_c, 0, 99, 100
2, 80160, Note_on_c, 0, 100, 100
2, 80160, Note_on_c, 0, 88, 100
2, 80160, Note_on_c, 0, 62, 100
2, 80160, Note_on_c, 0, 74, 100
2, 80400, Note_on_c, 0, 99, 0
2, 80400, Note_on_c, 0, 100, 0
2, 80400, Note_on_c, 0, 88, 0
2, 80400, Note_on_c, 0, 62, 0
2, 80400, Note_on_c, 0, 74, 0
2, 81120, Note_on_c, 0, 98, 100
2, 81120, Note_on_c, 0, 99, 100
2, 81120, Note_on_c, 0, 86, 100
2, 81120, Note_on_c, 0, 87, 100
2, 81120, Note_on_c, 0, 73, 100
2, 81360, Note_on_c, 0, 98, 0
2, 81360, Note_on_c, 0, 99, 0
2, 81360, Note_on_c, 0, 86, 0
2, 81360, Note_on_c, 0, 87, 0
2, 81360, Note_on_c, 0, 73, 0
2, 82080, Note_on_c, 0, 97, 100
2, 82080, Note_on_c, 0, 98, 100
2, 82080, Note_on_c, 0, 85, 100
2, 82080, Note_on_c, 0, 86, 100
2, 82080, Note_on_c, 0, 61, 100
2, 82080, Note_on_c, 0, 72, 100
2, 82320, Note_on_c, 0, 97, 0
2, 82320, Note_on_c, 0, 98, 0
2, 82320, Note_on_c, 0, 85, 0
2, 82320, Note_on_c, 0, 86, 0
2, 82320, Note_on_c, 0, 61, 0
2, 82320, Note_on_c, 0, 72, 0
2, 83040, Note_on_c, 0, 98, 100
2, 83040, Note_on_c, 0, 87, 100
2, 83040, Note_on_c, 0, 73, 100
2, 83040, Note_on_c, 0, 108, 100
2, 83280, Note_on_c, 0, 98, 0
2, 83280, Note_on_c, 0, 87, 0
2, 83280, Note_on_c, 0, 73, 0
2, 83280, Note_on_c, 0, 99, 100
2, 83520, Note_on_c, 0, 99, 0
2, 83520, Note_on_c, 0, 98, 100
2, 83520, Note_on_c, 0, 86, 100
2, 83520, Note_on_c, 0, 72, 100
2, 83760, Note_on_c, 0, 108, 0
2, 83760, Note_on_c, 0, 98, 0
2, 83760, Note_on_c, 0, 86, 0
2, 83760, Note_on_c, 0, 72, 0
2, 83970, Note_on_c, 0, 106, 0
2, 83970, Note_on_c, 0, 94, 0
2, 83970, Note_on_c, 0, 70, 0
2, 83970, Note_on_c, 0, 82, 0
2, 83970, Note_on_c, 0, 105, 100
2, 83970, Note_on_c, 0, 93, 100
2, 83970, Note_on_c, 0, 69, 100
2, 83970, Note_on_c, 0, 81, 100
2, 84000, Note_on_c, 0, 99, 100
2, 84000, Note_on_c, 0, 100, 100
2, 84000, Note_on_c, 0, 88, 100
2, 84000, Note_on_c, 0, 62, 100
2, 84000, Note_on_c, 0, 74, 100
2, 84000, Note_on_c, 0, 108, 100
2, 84240, Note_on_c, 0, 99, 0
2, 84240, Note_on_c, 0, 100, 0
2, 84240, Note_on_c, 0, 88, 0
2, 84240, Note_on_c, 0, 62, 0
2, 84240, Note_on_c, 0, 74, 0
2, 84960, Note_on_c, 0, 98, 100
2, 84960, Note_on_c, 0, 99, 100
2, 84960, Note_on_c, 0, 86, 100
2, 84960, Note_on_c, 0, 87, 100
2, 84960, Note_on_c, 0, 73, 100
2, 85200, Note_on_c, 0, 98, 0
2, 85200, Note_on_c, 0, 99, 0
2, 85200, Note_on_c, 0, 86, 0
2, 85200, Note_on_c, 0, 87, 0
2, 85200, Note_on_c, 0, 73, 0
2, 85920, Note_on_c, 0, 97, 100
2, 85920, Note_on_c, 0, 98, 100
2, 85920, Note_on_c, 0, 85, 100
2, 85920, Note_on_c, 0, 86, 100
2, 85920, Note_on_c, 0, 61, 100
2, 85920, Note_on_c, 0, 72, 100
2, 86160, Note_on_c, 0, 97, 0
2, 86160, Note_on_c, 0, 98, 0
2, 86160, Note_on_c, 0, 85, 0
2, 86160, Note_on_c, 0, 86, 0
2, 86160, Note_on_c, 0, 61, 0
2, 86160, Note_on_c, 0, 72, 0
2, 86880, Note_on_c, 0, 98, 100
2, 86880, Note_on_c, 0, 87, 100
2, 86880, Note_on_c, 0, 73, 100
2, 87120, Note_on_c, 0, 98, 0
2, 87120, Note_on_c, 0, 87, 0
2, 87120, Note_on_c, 0, 73, 0
2, 87120, Note_on_c, 0, 99, 100
2, 87360, Note_on_c, 0, 99, 0
2, 87360, Note_on_c, 0, 98, 100
2, 87360, Note_on_c, 0, 86, 100
2, 87360, Note_on_c, 0, 72, 100
2, 87600, Note_on_c, 0, 98, 0
2, 87600, Note_on_c, 0, 86, 0
2, 87600, Note_on_c, 0, 72, 0
2, 87810, Note_on_c, 0, 105, 0
2, 87810, Note_on_c, 0, 93, 0
2, 87810, Note_on_c, 0, 69, 0
2, 87810, Note_on_c, 0, 81, 0
2, 87810, Note_on_c, 0, 106, 100
2, 87810, Note_on_c, 0, 94, 100
2, 87810, Note_on_c, 0, 70, 100
2, 87810, Note_on_c, 0, 82, 100
2, 87840, Note_on_c, 0, 99, 100
2, 87840, Note_on_c, 0, 100, 100
2, 87840, Note_on_c, 0, 88, 100
2, 87840, Note_on_c, 0, 62, 100
2, 87840, Note_on_c, 0, 74, 100
2, 88080, Note_on_c, 0, 99, 0
2, 88080, Note_on_c, 0, 100, 0
2, 88080, Note_on_c, 0, 88, 0
2, 88080, Note_on_c, 0, 62, 0
2, 88080, Note_on_c, 0, 74, 0
2, 88800, Note_on_c, 0, 98, 100
2, 88800, Note_on_c, 0, 99, 100
2, 88800, Note_on_c, 0, 86, 100
2, 88800, Note_on_c, 0, 87, 100
2, 88800, Note_on_c, 0, 73, 100
2, 89040, Note_on_c, 0, 98, 0
2, 89040, Note_on_c, 0, 99, 0
2, 89040, Note_on_c, 0, 86, 0
2, 89040, Note_on_c, 0, 87, 0
2, 89040, Note_on_c, 0, 73, 0
2, 89760, Note_on_c, 0, 97, 100
2, 89760, Note_on_c, 0, 98, 100
2, 89760, Note_on_c, 0, 85, 100
2, 89760, Note_on_c, 0, 86, 100
2, 89760, Note_on_c, 0, 61, 100
2, 89760, Note_on_c, 0, 72, 100
2, 90000, Note_on_c, 0, 97, 0
2, 90000, Note_on_c, 0, 98, 0
2, 90000, Note_on_c, 0, 85, 0
2, 90000, Note_on_c, 0, 86, 0
2, 90000, Note_on_c, 0, 61, 0
2, 90000, Note_on_c, 0, 72, 0
2, 90720, Note_on_c, 0, 98, 100
2, 90720, Note_on_c, 0, 87, 100
2, 90720, Note_on_c, 0, 73, 100
2, 90960, Note_on_c, 0, 98, 0
2, 90960, Note_on_c, 0, 87, 0
2, 90960, Note_on_c, 0, 73, 0
2, 90960, Note_on_c, 0, 99, 100
2, 91200, Note_on_c, 0, 99, 0
2, 91200, Note_on_c, 0, 98, 100
2, 91200, Note_on_c, 0, 86, 100
2, 91200, Note_on_c, 0, 72, 100
2, 91440, Note_on_c, 0, 98, 0
2, 91440, Note_on_c, 0, 86, 0
2, 91440, Note_on_c, 0, 72, 0
2, 91650, Note_on_c, 0, 106, 0
2, 91650, Note_on_c, 0, 94, 0
2, 91650, Note_on_c, 0, 70, 0
2, 91650, Note_on_c, 0, 82, 0
2, 91650, Note_on_c, 0, 105, 100
2, 91650, Note_on_c, 0, 93, 100
2, 91650, Note_on_c, 0, 69, 100
2, 91650, Note_on_c, 0, 81, 100
2, 91680, Note_on_c, 0, 99, 100
2, 91680, Note_on_c, 0, 100, 100
2, 91680, Note_on_c, 0, 88, 100
2, 91680, Note_on_c, 0, 62, 100
2, 91680, Note_on_c, 0, 74, 100
2, 91920, Note_on_c, 0, 99, 0
2, 91920, Note_on_c, 0, 100, 0
2, 91920, Note_on_c, 0, 88, 0
2, 91920, Note_on_c, 0, 62, 0
2, 91920, Note_on_c, 0, 74, 0
2, 92640, Note_on_c, 0, 98, 100
2, 92640, Note_on_c, 0, 99, 100
2, 92640, Note_on_c, 0, 86, 100
2, 92640, Note_on_c, 0, 87, 100
2, 92640, Note_on_c, 0, 73, 100
2, 92880, Note_on_c, 0, 98, 0
2, 92880, Note_on_c, 0, 99, 0
2, 92880, Note_on_c, 0, 86, 0
2, 92880, Note_on_c, 0, 87, 0
2, 92880, Note_on_c, 0, 73, 0
2, 93600, Note_on_c, 0, 97, 100
2, 93600, Note_on_c, 0, 98, 100
2, 93600, Note_on_c, 0, 85, 100
2, 93600, Note_on_c, 0, 86, 100
2, 93600, Note_on_c, 0, 61, 100
2, 93600, Note_on_c, 0, 72, 100
2, 93840, Note_on_c, 0, 97, 0
2, 93840, Note_on_c, 0, 98, 0
2, 93840, Note_on_c, 0, 85, 0
2, 93840, Note_on_c, 0, 86, 0
2, 93840, Note_on_c, 0, 61, 0
2, 93840, Note_on_c, 0, 72, 0
2, 94320, Note_on_c, 0, 108, 0
2, 94530, Note_on_c, 0, 106, 100
2, 94530, Note_on_c, 0, 94, 100
2, 94530, Note_on_c, 0, 70, 100
2, 94530, Note_on_c, 0, 82, 100
2, 94560, Note_on_c, 0, 97, 100
2, 94560, Note_on_c, 0, 85, 100
2, 94560, Note_on_c, 0, 72, 100
2, 94800, Note_on_c, 0, 97, 0
2, 94800, Note_on_c, 0, 85, 0
2, 94800, Note_on_c, 0, 72, 0
2, 95040, Note_on_c, 0, 97, 100
2, 95040, Note_on_c, 0, 85, 100
2, 95040, Note_on_c, 0, 72, 100
2, 95280, Note_on_c, 0, 97, 0
2, 95280, Note_on_c, 0, 85, 0
2, 95280, Note_on_c, 0, 72, 0
2, 95490, Note_on_c, 0, 103, 100
2, 95490, Note_on_c, 0, 91, 100
2, 95490, Note_on_c, 0, 67, 100
2, 95490, Note_on_c, 0, 79, 100
2, 95520, Note_on_c, 0, 100, 100
2, 95520, Note_on_c, 0, 88, 100
2, 95520, Note_on_c, 0, 62, 100
2, 95520, Note_on_c, 0, 74, 100
2, 96480, Note_on_c, 0, 100, 0
2, 96480, Note_on_c, 0, 88, 0
2, 96480, Note_on_c, 0, 74, 0
2, 96480, Note_on_c, 0, 99, 100
2, 96480, Note_on_c, 0, 87, 100
2, 96480, Note_on_c, 0, 74, 100
2, 96720, Note_on_c, 0, 62, 0
2, 96720, Note_on_c, 0, 99, 0
2, 96720, Note_on_c, 0, 87, 0
2, 96720, Note_on_c, 0, 74, 0
2, 96960, Note_on_c, 0, 98, 100
2, 96960, Note_on_c, 0, 86, 100
2, 96960, Note_on_c, 0, 62, 100
2, 96960, Note_on_c, 0, 74, 100
2, 97200, Note_on_c, 0, 98, 0
2, 97200, Note_on_c, 0, 86, 0
2, 97200, Note_on_c, 0, 62, 0
2, 97200, Note_on_c, 0, 74, 0
2, 97440, Note_on_c, 0, 97, 100
2, 97440, Note_on_c, 0, 85, 100
2, 97440, Note_on_c, 0, 74, 100
2, 97680, Note_on_c, 0, 97, 0
2, 97680, Note_on_c, 0, 85, 0
2, 97680, Note_on_c, 0, 74, 0
2, 97920, Note_on_c, 0, 99, 100
2, 97920, Note_on_c, 0, 87, 100
2, 97920, Note_on_c, 0, 73, 100
2, 97920, Note_on_c, 0, 62, 100
2, 98160, Note_on_c, 0, 99, 0
2, 98160, Note_on_c, 0, 87, 0
2, 98160, Note_on_c, 0, 73, 0
2, 98160, Note_on_c, 0, 62, 0
2, 98400, Note_on_c, 0, 98, 100
2, 98400, Note_on_c, 0, 86, 100
2, 98400, Note_on_c, 0, 73, 100
2, 98640, Note_on_c, 0, 98, 0
2, 98640, Note_on_c, 0, 86, 0
2, 98640, Note_on_c, 0, 73, 0
2, 98880, Note_on_c, 0, 97, 100
2, 98880, Note_on_c, 0, 85, 100
2, 98880, Note_on_c, 0, 73, 100
2, 98880, Note_on_c, 0, 62, 100
2, 99120, Note_on_c, 0, 97, 0
2, 99120, Note_on_c, 0, 85, 0
2, 99120, Note_on_c, 0, 73, 0
2, 99120, Note_on_c, 0, 62, 0
2, 99360, Note_on_c, 0, 96, 100
2, 99360, Note_on_c, 0, 84, 100
2, 99360, Note_on_c, 0, 72, 100
2, 99360, Note_on_c, 0, 60, 100
2, 99600, Note_on_c, 0, 60, 0
2, 99810, Note_on_c, 0, 67, 0
2, 100770, Note_on_c, 0, 105, 0
2, 100770, Note_on_c, 0, 93, 0
2, 100770, Note_on_c, 0, 69, 0
2, 100770, Note_on_c, 0, 81, 0
2, 100770, Note_on_c, 0, 103, 0
2, 100770, Note_on_c, 0, 91, 0
2, 100770, Note_on_c, 0, 79, 0
2, 100800, Note_on_c, 0, 96, 0
2, 100800, Note_on_c, 0, 84, 0
2, 100800, Note_on_c, 0, 72, 0
2, 100800, Note_on_c, 0, 99, 100
2, 100800, Note_on_c, 0, 87, 100
2, 100800, Note_on_c, 0, 75, 100
2, 100800, Note_on_c, 0, 62, 100
2, 100800, Note_on_c, 0, 108, 100
2, 101040, Note_on_c, 0, 62, 0
2, 101760, Note_on_c, 0, 99, 0
2, 101760, Note_on_c, 0, 87, 0
2, 101760, Note_on_c, 0, 108, 0
2, 101760, Note_on_c, 0, 96, 100
2, 101760, Note_on_c, 0, 84, 100
2, 102000, Note_on_c, 0, 96, 0
2, 102000, Note_on_c, 0, 84, 0
2, 102240, Note_on_c, 0, 75, 0
2, 102240, Note_on_c, 0, 98, 100
2, 102240, Note_on_c, 0, 86, 100
2, 102240, Note_on_c, 0, 74, 100
2, 102240, Note_on_c, 0, 108, 100
2, 102960, Note_on_c, 0, 108, 0
2, 103200, Note_on_c, 0, 98, 0
2, 103200, Note_on_c, 0, 86, 0
2, 103200, Note_on_c, 0, 96, 100
2, 103200, Note_on_c, 0, 84, 100
2, 103200, Note_on_c, 0, 108, 100
2, 103440, Note_on_c, 0, 96, 0
2, 103440, Note_on_c, 0, 84, 0
2, 103440, Note_on_c, 0, 108, 0
2, 103680, Note_on_c, 0, 74, 0
2, 103680, Note_on_c, 0, 97, 100
2, 103680, Note_on_c, 0, 85, 100
2, 103680, Note_on_c, 0, 73, 100
2, 103680, Note_on_c, 0, 61, 100
2, 103680, Note_on_c, 0, 108, 100
2, 103920, Note_on_c, 0, 61, 0
2, 104640, Note_on_c, 0, 97, 0
2, 104640, Note_on_c, 0, 85, 0
2, 104640, Note_on_c, 0, 108, 0
2, 104640, Note_on_c, 0, 96, 100
2, 104640, Note_on_c, 0, 84, 100
2, 104880, Note_on_c, 0, 96, 0
2, 104880, Note_on_c, 0, 84, 0
2, 105120, Note_on_c, 0, 73, 0
2, 105120, Note_on_c, 0, 98, 100
2, 105120, Note_on_c, 0, 86, 100
2, 105120, Note_on_c, 0, 74, 100
2, 105120, Note_on_c, 0, 60, 100
2, 105120, Note_on_c, 0, 108, 100
2, 105360, Note_on_c, 0, 60, 0
2, 106080, Note_on_c, 0, 98, 0
2, 106080, Note_on_c, 0, 86, 0
2, 106080, Note_on_c, 0, 108, 0
2, 106080, Note_on_c, 0, 97, 100
2, 106080, Note_on_c, 0, 85, 100
2, 106320, Note_on_c, 0, 97, 0
2, 106320, Note_on_c, 0, 85, 0
2, 106560, Note_on_c, 0, 74, 0
2, 106560, Note_on_c, 0, 96, 100
2, 106560, Note_on_c, 0, 84, 100
2, 106560, Note_on_c, 0, 72, 100
2, 106560, Note_on_c, 0, 60, 100
2, 106560, Note_on_c, 0, 108, 100
2, 106800, Note_on_c, 0, 96, 0
2, 106800, Note_on_c, 0, 84, 0
2, 106800, Note_on_c, 0, 72, 0
2, 106800, Note_on_c, 0, 60, 0
2, 107490, Note_on_c, 0, 106, 0
2, 107490, Note_on_c, 0, 94, 0
2, 107490, Note_on_c, 0, 70, 0
2, 107490, Note_on_c, 0, 82, 0
2, 107490, Note_on_c, 0, 105, 100
2, 107490, Note_on_c, 0, 93, 100
2, 107490, Note_on_c, 0, 69, 100
2, 107490, Note_on_c, 0, 81, 100
2, 107520, Note_on_c, 0, 108, 0
2, 107520, Note_on_c, 0, 96, 100
2, 107520, Note_on_c, 0, 84, 100
2, 107520, Note_on_c, 0, 72, 100
2, 107520, Note_on_c, 0, 60, 100
2, 107760, Note_on_c, 0, 60, 0
2, 108480, Note_on_c, 0, 96, 0
2, 108480, Note_on_c, 0, 84, 0
2, 108480, Note_on_c, 0, 72, 0
2, 108480, Note_on_c, 0, 98, 100
2, 108480, Note_on_c, 0, 86, 100
2, 108480, Note_on_c, 0, 74, 100
2, 108480, Note_on_c, 0, 61, 100
2, 108480, Note_on_c, 0, 108, 100
2, 108720, Note_on_c, 0, 61, 0
2, 109440, Note_on_c, 0, 98, 0
2, 109440, Note_on_c, 0, 86, 0
2, 109440, Note_on_c, 0, 96, 100
2, 109440, Note_on_c, 0, 84, 100
2, 109680, Note_on_c, 0, 108, 0
2, 109680, Note_on_c, 0, 96, 0
2, 109680, Note_on_c, 0, 84, 0
2, 109920, Note_on_c, 0, 74, 0
2, 109920, Note_on_c, 0, 97, 100
2, 109920, Note_on_c, 0, 85, 100
2, 109920, Note_on_c, 0, 73, 100
2, 109920, Note_on_c, 0, 108, 100
2, 110880, Note_on_c, 0, 97, 0
2, 110880, Note_on_c, 0, 85, 0
2, 110880, Note_on_c, 0, 96, 100
2, 110880, Note_on_c, 0, 84, 100
2, 111120, Note_on_c, 0, 108, 0
2, 111120, Note_on_c, 0, 96, 0
2, 111120, Note_on_c, 0, 84, 0
2, 111360, Note_on_c, 0, 73, 0
2, 111360, Note_on_c, 0, 99, 100
