2, 39840, Note_on_c, 0, 99, 100
2, 39840, Note_on_c, 0, 85, 100
2, 39840, Note_on_c, 0, 86, 100
2, 39840, Note_on_c, 0, 74, 100
2, 39840, Note_on_c, 0, 108, 100
2, 40080, Note_on_c, 0, 97, 0
2, 40080, Note_on_c, 0, 99, 0
2, 40080, Note_on_c, 0, 85, 0
2, 40080, Note_on_c, 0, 86, 0
2, 40080, Note_on_c, 0, 74, 0
2, 40080, Note_on_c, 0, 108, 0
2, 40320, Note_on_c, 0, 96, 100
2, 40320, Note_on_c, 0, 98, 100
2, 40320, Note_on_c, 0, 84, 100
2, 40320, Note_on_c, 0, 85, 100
2, 40320, Note_on_c, 0, 72, 100
2, 40320, Note_on_c, 0, 60, 100
2, 40320, Note_on_c, 0, 108, 100
2, 40560, Note_on_c, 0, 96, 0
2, 40560, Note_on_c, 0, 98, 0
2, 40560, Note_on_c, 0, 84, 0
2, 40560, Note_on_c, 0, 85, 0
2, 40560, Note_on_c, 0, 72, 0
2, 40560, Note_on_c, 0, 60, 0
2, 40800, Note_on_c, 0, 96, 100
2, 40800, Note_on_c, 0, 98, 100
2, 40800, Note_on_c, 0, 84, 100
2, 40800, Note_on_c, 0, 85, 100
2, 40800, Note_on_c, 0, 72, 100
2, 41040, Note_on_c, 0, 108, 0
2, 41040, Note_on_c, 0, 96, 0
2, 41040, Note_on_c, 0, 98, 0
2, 41040, Note_on_c, 0, 84, 0
2, 41040, Note_on_c, 0, 85, 0
2, 41040, Note_on_c, 0, 72, 0
2, 41280, Note_on_c, 0, 98, 100
2, 41280, Note_on_c, 0, 96, 100
2, 41280, Note_on_c, 0, 85, 100
2, 41280, Note_on_c, 0, 84, 100
2, 41280, Note_on_c, 0, 72, 100
2, 41520, Note_on_c, 0, 98, 0
2, 41520, Note_on_c, 0, 96, 0
2, 41520, Note_on_c, 0, 85, 0
2, 41520, Note_on_c, 0, 84, 0
2, 41520, Note_on_c, 0, 72, 0
2, 41760, Note_on_c, 0, 96, 100
2, 41760, Note_on_c, 0, 98, 100
2, 41760, Note_on_c, 0, 84, 100
2, 41760, Note_on_c, 0, 85, 100
2, 41760, Note_on_c, 0, 72, 100
2, 42000, Note_on_c, 0, 96, 0
2, 42000, Note_on_c, 0, 98, 0
2, 42000, Note_on_c, 0, 84, 0
2, 42000, Note_on_c, 0, 85, 0
2, 42000, Note_on_c, 0, 72, 0
2, 42240, Note_on_c, 0, 97, 100
2, 42240, Note_on_c, 0, 98, 100
2, 42240, Note_on_c, 0, 84, 100
2, 42240, Note_on_c, 0, 86, 100
2, 42240, Note_on_c, 0, 73, 100
2, 42240, Note_on_c, 0, 61, 100
2, 42480, Note_on_c, 0, 97, 0
2, 42480, Note_on_c, 0, 98, 0
2, 42480, Note_on_c, 0, 84, 0
2, 42480, Note_on_c, 0, 86, 0
2, 42480, Note_on_c, 0, 73, 0
2, 42480, Note_on_c, 0, 61, 0
2, 42720, Note_on_c, 0, 97, 100
2, 42720, Note_on_c, 0, 98, 100
2, 42720, Note_on_c, 0, 84, 100
2, 42720, Note_on_c, 0, 86, 100
2, 42720, Note_on_c, 0, 73, 100
2, 42720, Note_on_c, 0, 108, 100
2, 42960, Note_on_c, 0, 97, 0
2, 42960, Note_on_c, 0, 98, 0
2, 42960, Note_on_c, 0, 84, 0
2, 42960, Note_on_c, 0, 86, 0
2, 42960, Note_on_c, 0, 73, 0
2, 42960, Note_on_c, 0, 108, 0
2, 43200, Note_on_c, 0, 98, 100
2, 43200, Note_on_c, 0, 97, 100
2, 43200, Note_on_c, 0, 86, 100
2, 43200, Note_on_c, 0, 84, 100
2, 43200, Note_on_c, 0, 73, 100
2, 43200, Note_on_c, 0, 108, 100
2, 43440, Note_on_c, 0, 98, 0
2, 43440, Note_on_c, 0, 97, 0
2, 43440, Note_on_c, 0, 86, 0
2, 43440, Note_on_c, 0, 84, 0
2, 43440, Note_on_c, 0, 73, 0
2, 43440, Note_on_c, 0, 108, 0
2, 43680, Note_on_c, 0, 97, 100
2, 43680, Note_on_c, 0, 98, 100
2, 43680, Note_on_c, 0, 84, 100
2, 43680, Note_on_c, 0, 86, 100
2, 43680, Note_on_c, 0, 73, 100
2, 43680, Note_on_c, 0, 108, 100
2, 43920, Note_on_c, 0, 97, 0
2, 43920, Note_on_c, 0, 98, 0
2, 43920, Note_on_c, 0, 84, 0
2, 43920, Note_on_c, 0, 86, 0
2, 43920, Note_on_c, 0, 73, 0
2, 43920, Note_on_c, 0, 108, 0
2, 44160, Note_on_c, 0, 100, 100
2, 44160, Note_on_c, 0, 99, 100
2, 44160, Note_on_c, 0, 87, 100
2, 44160, Note_on_c, 0, 86, 100
2, 44160, Note_on_c, 0, 74, 100
2, 44160, Note_on_c, 0, 62, 100
2, 44160, Note_on_c, 0, 108, 100
2, 44400, Note_on_c, 0, 100, 0
2, 44400, Note_on_c, 0, 99, 0
2, 44400, Note_on_c, 0, 87, 0
2, 44400, Note_on_c, 0, 86, 0
2, 44400, Note_on_c, 0, 74, 0
2, 44400, Note_on_c, 0, 62, 0
2, 44400, Note_on_c, 0, 108, 0
2, 44610, Note_on_c, 0, 106, 100
2, 44610, Note_on_c, 0, 94, 100
2, 44610, Note_on_c, 0, 70, 100
2, 44610, Note_on_c, 0, 82, 100
2, 44640, Note_on_c, 0, 108, 100
2, 45090, Note_on_c, 0, 91, 100
2, 45090, Note_on_c, 0, 79, 100
2, 45090, Note_on_c, 0, 67, 100
2, 45090, Note_on_c, 0, 103, 100
2, 45120, Note_on_c, 0, 108, 0
2, 45120, Note_on_c, 0, 99, 100
2, 45120, Note_on_c, 0, 98, 100
2, 45120, Note_on_c, 0, 88, 100
2, 45120, Note_on_c, 0, 73, 100
2, 45120, Note_on_c, 0, 61, 100
2, 45360, Note_on_c, 0, 99, 0
2, 45360, Note_on_c, 0, 98, 0
2, 45360, Note_on_c, 0, 88, 0
2, 45360, Note_on_c, 0, 73, 0
2, 45360, Note_on_c, 0, 61, 0
2, 45570, Note_on_c, 0, 91, 0
2, 45570, Note_on_c, 0, 79, 0
2, 45570, Note_on_c, 0, 67, 0
2, 45570, Note_on_c, 0, 103, 0
2, 46050, Note_on_c, 0, 105, 0
2, 46050, Note_on_c, 0, 93, 0
2, 46050, Note_on_c, 0, 69, 0
2, 46050, Note_on_c, 0, 81, 0
2, 46080, Note_on_c, 0, 97, 100
2, 46080, Note_on_c, 0, 99, 100
2, 46080, Note_on_c, 0, 85, 100
2, 46080, Note_on_c, 0, 86, 100
2, 46080, Note_on_c, 0, 74, 100
2, 46080, Note_on_c, 0, 62, 100
2, 46320, Note_on_c, 0, 97, 0
2, 46320, Note_on_c, 0, 99, 0
2, 46320, Note_on_c, 0, 85, 0
2, 46320, Note_on_c, 0, 86, 0
2, 46320, Note_on_c, 0, 74, 0
2, 46320, Note_on_c, 0, 62, 0
2, 46560, Note_on_c, 0, 97, 100
2, 46560, Note_on_c, 0, 99, 100
2, 46560, Note_on_c, 0, 85, 100
2, 46560, Note_on_c, 0, 86, 100
2, 46560, Note_on_c, 0, 74, 100
2, 46560, Note_on_c, 0, 108, 100
2, 46800, Note_on_c, 0, 97, 0
2, 46800, Note_on_c, 0, 99, 0
2, 46800, Note_on_c, 0, 85, 0
2, 46800, Note_on_c, 0, 86, 0
2, 46800, Note_on_c, 0, 74, 0
2, 46800, Note_on_c, 0, 108, 0
2, 47040, Note_on_c, 0, 99, 100
2, 47040, Note_on_c, 0, 97, 100
2, 47040, Note_on_c, 0, 86, 100
2, 47040, Note_on_c, 0, 85, 100
2, 47040, Note_on_c, 0, 74, 100
2, 47040, Note_on_c, 0, 108, 100
2, 47280, Note_on_c, 0, 99, 0
2, 47280, Note_on_c, 0, 97, 0
2, 47280, Note_on_c, 0, 86, 0
2, 47280, Note_on_c, 0, 85, 0
2, 47280, Note_on_c, 0, 74, 0
2, 47280, Note_on_c, 0, 108, 0
2, 47520, Note_on_c, 0, 97, 100
2, 47520, Note_on_c, 0, 99, 100
2, 47520, Note_on_c, 0, 85, 100
2, 47520, Note_on_c, 0, 86, 100
2, 47520, Note_on_c, 0, 74, 100
2, 47520, Note_on_c, 0, 108, 100
2, 47760, Note_on_c, 0, 97, 0
2, 47760, Note_on_c, 0, 99, 0
2, 47760, Note_on_c, 0, 85, 0
2, 47760, Note_on_c, 0, 86, 0
2, 47760, Note_on_c, 0, 74, 0
2, 47760, Note_on_c, 0, 108, 0
2, 48000, Note_on_c, 0, 96, 100
2, 48000, Note_on_c, 0, 98, 100
2, 48000, Note_on_c, 0, 84, 100
2, 48000, Note_on_c, 0, 85, 100
2, 48000, Note_on_c, 0, 72, 100
2, 48000, Note_on_c, 0, 60, 100
2, 48000, Note_on_c, 0, 108, 100
2, 48240, Note_on_c, 0, 96, 0
2, 48240, Note_on_c, 0, 98, 0
2, 48240, Note_on_c, 0, 84, 0
2, 48240, Note_on_c, 0, 85, 0
2, 48240, Note_on_c, 0, 72, 0
2, 48240, Note_on_c, 0, 60, 0
2, 48480, Note_on_c, 0, 108, 0
2, 48480, Note_on_c, 0, 96, 100
2, 48480, Note_on_c, 0, 98, 100
2, 48480, Note_on_c, 0, 84, 100
2, 48480, Note_on_c, 0, 85, 100
2, 48480, Note_on_c, 0, 72, 100
2, 48720, Note_on_c, 0, 96, 0
2, 48720, Note_on_c, 0, 98, 0
2, 48720, Note_on_c, 0, 84, 0
2, 48720, Note_on_c, 0, 85, 0
2, 48720, Note_on_c, 0, 72, 0
2, 48960, Note_on_c, 0, 98, 100
2, 48960, Note_on_c, 0, 96, 100
2, 48960, Note_on_c, 0, 85, 100
2, 48960, Note_on_c, 0, 84, 100
2, 48960, Note_on_c, 0, 72, 100
2, 49200, Note_on_c, 0, 98, 0
2, 49200, Note_on_c, 0, 96, 0
2, 49200, Note_on_c, 0, 85, 0
2, 49200, Note_on_c, 0, 84, 0
2, 49200, Note_on_c, 0, 72, 0
2, 49440, Note_on_c, 0, 96, 100
2, 49440, Note_on_c, 0, 98, 100
2, 49440, Note_on_c, 0, 84, 100
2, 49440, Note_on_c, 0, 85, 100
2, 49440, Note_on_c, 0, 72, 100
2, 49680, Note_on_c, 0, 96, 0
2, 49680, Note_on_c, 0, 98, 0
2, 49680, Note_on_c, 0, 84, 0
2, 49680, Note_on_c, 0, 85, 0
2, 49680, Note_on_c, 0, 72, 0
2, 49920, Note_on_c, 0, 97, 100
2, 49920, Note_on_c, 0, 98, 100
2, 49920, Note_on_c, 0, 84, 100
2, 49920, Note_on_c, 0, 86, 100
2, 49920, Note_on_c, 0, 73, 100
2, 49920, Note_on_c, 0, 61, 100
2, 50160, Note_on_c, 0, 97, 0
2, 50160, Note_on_c, 0, 98, 0
2, 50160, Note_on_c, 0, 84, 0
2, 50160, Note_on_c, 0, 86, 0
2, 50160, Note_on_c, 0, 73, 0
2, 50160, Note_on_c, 0, 61, 0
2, 50400, Note_on_c, 0, 97, 100
2, 50400, Note_on_c, 0, 98, 100
2, 50400, Note_on_c, 0, 84, 100
2, 50400, Note_on_c, 0, 86, 100
2, 50400, Note_on_c, 0, 73, 100
2, 50640, Note_on_c, 0, 97, 0
2, 50640, Note_on_c, 0, 98, 0
2, 50640, Note_on_c, 0, 84, 0
2, 50640, Note_on_c, 0, 86, 0
2, 50640, Note_on_c, 0, 73, 0
2, 50880, Note_on_c, 0, 98, 100
2, 50880, Note_on_c, 0, 97, 100
2, 50880, Note_on_c, 0, 86, 100
2, 50880, Note_on_c, 0, 84, 100
2, 50880, Note_on_c, 0, 73, 100
2, 50880, Note_on_c, 0, 108, 100
2, 51120, Note_on_c, 0, 98, 0
2, 51120, Note_on_c, 0, 97, 0
2, 51120, Note_on_c, 0, 86, 0
2, 51120, Note_on_c, 0, 84, 0
2, 51120, Note_on_c, 0, 73, 0
2, 51120, Note_on_c, 0, 108, 0
2, 51360, Note_on_c, 0, 97, 100
2, 51360, Note_on_c, 0, 98, 100
2, 51360, Note_on_c, 0, 84, 100
2, 51360, Note_on_c, 0, 86, 100
2, 51360, Note_on_c, 0, 73, 100
2, 51360, Note_on_c, 0, 108, 100
2, 51600, Note_on_c, 0, 97, 0
2, 51600, Note_on_c, 0, 98, 0
2, 51600, Note_on_c, 0, 84, 0
2, 51600, Note_on_c, 0, 86, 0
2, 51600, Note_on_c, 0, 73, 0
2, 51600, Note_on_c, 0, 108, 0
2, 51810, Note_on_c, 0, 105, 100
2, 51810, Note_on_c, 0, 93, 100
2, 51810, Note_on_c, 0, 69, 100
2, 51810, Note_on_c, 0, 81, 100
2, 51840, Note_on_c, 0, 100, 100
2, 51840, Note_on_c, 0, 99, 100
2, 51840, Note_on_c, 0, 87, 100
2, 51840, Note_on_c, 0, 86, 100
2, 51840, Note_on_c, 0, 74, 100
2, 51840, Note_on_c, 0, 62, 100
2, 51840, Note_on_c, 0, 108, 100
2, 52080, Note_on_c, 0, 100, 0
2, 52080, Note_on_c, 0, 99, 0
2, 52080, Note_on_c, 0, 87, 0
2, 52080, Note_on_c, 0, 86, 0
2, 52080, Note_on_c, 0, 74, 0
2, 52080, Note_on_c, 0, 62, 0
2, 52080, Note_on_c, 0, 108, 0
2, 52290, Note_on_c, 0, 103, 100
2, 52290, Note_on_c, 0, 91, 100
2, 52290, Note_on_c, 0, 79, 100
2, 52290, Note_on_c, 0, 67, 100
2, 52320, Note_on_c, 0, 100, 100
2, 52320, Note_on_c, 0, 87, 100
2, 52320, Note_on_c, 0, 73, 100
2, 52320, Note_on_c, 0, 61, 100
2, 52320, Note_on_c, 0, 108, 100
2, 52560, Note_on_c, 0, 100, 0
2, 52560, Note_on_c, 0, 87, 0
2, 52560, Note_on_c, 0, 108, 0
2, 52800, Note_on_c, 0, 97, 100
2, 52800, Note_on_c, 0, 85, 100
2, 52800, Note_on_c, 0, 108, 100
2, 53040, Note_on_c, 0, 73, 0
2, 53040, Note_on_c, 0, 61, 0
2, 53040, Note_on_c, 0, 97, 0
2, 53040, Note_on_c, 0, 85, 0
2, 53040, Note_on_c, 0, 108, 0
2, 53250, Note_on_c, 0, 103, 0
2, 53250, Note_on_c, 0, 91, 0
2, 53250, Note_on_c, 0, 79, 0
2, 53250, Note_on_c, 0, 67, 0
2, 53730, Note_on_c, 0, 106, 0
2, 53730, Note_on_c, 0, 94, 0
2, 53730, Note_on_c, 0, 70, 0
2, 53730, Note_on_c, 0, 82, 0
2, 53760, Note_on_c, 0, 97, 100
2, 53760, Note_on_c, 0, 99, 100
2, 53760, Note_on_c, 0, 85, 100
2, 53760, Note_on_c, 0, 86, 100
2, 53760, Note_on_c, 0, 74, 100
2, 53760, Note_on_c, 0, 62, 100
2, 54000, Note_on_c, 0, 97, 0
2, 54000, Note_on_c, 0, 99, 0
2, 54000, Note_on_c, 0, 85, 0
2, 54000, Note_on_c, 0, 86, 0
2, 54000, Note_on_c, 0, 74, 0
2, 54000, Note_on_c, 0, 62, 0
2, 54240, Note_on_c, 0, 97, 100
2, 54240, Note_on_c, 0, 99, 100
2, 54240, Note_on_c, 0, 85, 100
2, 54240, Note_on_c, 0, 86, 100
2, 54240, Note_on_c, 0, 74, 100
2, 54240, Note_on_c, 0, 108, 100
2, 54480, Note_on_c, 0, 97, 0
2, 54480, Note_on_c, 0, 99, 0
2, 54480, Note_on_c, 0, 85, 0
2, 54480, Note_on_c, 0, 86, 0
2, 54480, Note_on_c, 0, 74, 0
2, 54480, Note_on_c, 0, 108, 0
2, 54720, Note_on_c, 0, 99, 100
2, 54720, Note_on_c, 0, 97, 100
2, 54720, Note_on_c, 0, 86, 100
2, 54720, Note_on_c, 0, 85, 100
2, 54720, Note_on_c, 0, 74, 100
2, 54720, Note_on_c, 0, 108, 100
2, 54960, Note_on_c, 0, 99, 0
2, 54960, Note_on_c, 0, 97, 0
2, 54960, Note_on_c, 0, 86, 0
2, 54960, Note_on_c, 0, 85, 0
2, 54960, Note_on_c, 0, 74, 0
2, 54960, Note_on_c, 0, 108, 0
2, 55200, Note_on_c, 0, 97, 100
2, 55200, Note_on_c, 0, 99, 100
2, 55200, Note_on_c, 0, 85, 100
2, 55200, Note_on_c, 0, 86, 100
2, 55200, Note_on_c, 0, 74, 100
2, 55200, Note_on_c, 0, 108, 100
2, 55440, Note_on_c, 0, 97, 0
2, 55440, Note_on_c, 0, 99, 0
2, 55440, Note_on_c, 0, 85, 0
2, 55440, Note_on_c, 0, 86, 0
2, 55440, Note_on_c, 0, 74, 0
2, 55440, Note_on_c, 0, 108, 0
2, 55680, Note_on_c, 0, 96, 100
2, 55680, Note_on_c, 0, 98, 100
2, 55680, Note_on_c, 0, 84, 100
2, 55680, Note_on_c, 0, 85, 100
2, 55680, Note_on_c, 0, 72, 100
2, 55680, Note_on_c, 0, 60, 100
2, 55680, Note_on_c, 0, 108, 100
2, 55920, Note_on_c, 0, 96, 0
2, 55920, Note_on_c, 0, 98, 0
2, 55920, Note_on_c, 0, 84, 0
2, 55920, Note_on_c, 0, 85, 0
2, 55920, Note_on_c, 0, 72, 0
2, 55920, Note_on_c, 0, 60, 0
2, 56160, Note_on_c, 0, 96, 100
2, 56160, Note_on_c, 0, 98, 100
2, 56160, Note_on_c, 0, 84, 100
2, 56160, Note_on_c, 0, 85, 100
2, 56160, Note_on_c, 0, 72, 100
2, 56400, Note_on_c, 0, 108, 0
2, 56400, Note_on_c, 0, 96, 0
2, 56400, Note_on_c, 0, 98, 0
2, 56400, Note_on_c, 0, 84, 0
2, 56400, Note_on_c, 0, 85, 0
2, 56400, Note_on_c, 0, 72, 0
2, 56640, Note_on_c, 0, 98, 100
2, 56640, Note_on_c, 0, 96, 100
2, 56640, Note_on_c, 0, 85, 100
2, 56640, Note_on_c, 0, 84, 100
2, 56640, Note_on_c, 0, 72, 100
2, 56880, Note_on_c, 0, 98, 0
2, 56880, Note_on_c, 0, 96, 0
2, 56880, Note_on_c, 0, 85, 0
2, 56880, Note_on_c, 0, 84, 0
2, 56880, Note_on_c, 0, 72, 0
2, 57120, Note_on_c, 0, 96, 100
2, 57120, Note_on_c, 0, 98, 100
2, 57120, Note_on_c, 0, 84, 100
2, 57120, Note_on_c, 0, 85, 100
2, 57120, Note_on_c, 0, 72, 100
2, 57360, Note_on_c, 0, 96, 0
2, 57360, Note_on_c, 0, 98, 0
2, 57360, Note_on_c, 0, 84, 0
2, 57360, Note_on_c, 0, 85, 0
2, 57360, Note_on_c, 0, 72, 0
2, 57600, Note_on_c, 0, 97, 100
2, 57600, Note_on_c, 0, 98, 100
2, 57600, Note_on_c, 0, 84, 100
2, 57600, Note_on_c, 0, 86, 100
2, 57600, Note_on_c, 0, 73, 100
2, 57600, Note_on_c, 0, 61, 100
2, 57840, Note_on_c, 0, 97, 0
2, 57840, Note_on_c, 0, 98, 0
2, 57840, Note_on_c, 0, 84, 0
2, 57840, Note_on_c, 0, 86, 0
2, 57840, Note_on_c, 0, 73, 0
2, 57840, Note_on_c, 0, 61, 0
2, 58080, Note_on_c, 0, 97, 100
2, 58080, Note_on_c, 0, 98, 100
2, 58080, Note_on_c, 0, 84, 100
2, 58080, Note_on_c, 0, 86, 100
2, 58080, Note_on_c, 0, 73, 100
2, 58080, Note_on_c, 0, 108, 100
2, 58320, Note_on_c, 0, 97, 0
2, 58320, Note_on_c, 0, 98, 0
2, 58320, Note_on_c, 0, 84, 0
2, 58320, Note_on_c, 0, 86, 0
2, 58320, Note_on_c, 0, 73, 0
2, 58320, Note_on_c, 0, 108, 0
2, 58560, Note_on_c, 0, 98, 100
2, 58560, Note_on_c, 0, 97, 100
2, 58560, Note_on_c, 0, 86, 100
2, 58560, Note_on_c, 0, 84, 100
2, 58560, Note_on_c, 0, 73, 100
2, 58560, Note_on_c, 0, 108, 100
2, 58800, Note_on_c, 0, 98, 0
2, 58800, Note_on_c, 0, 97, 0
2, 58800, Note_on_c, 0, 86, 0
2, 58800, Note_on_c, 0, 84, 0
2, 58800, Note_on_c, 0, 73, 0
2, 58800, Note_on_c, 0, 108, 0
2, 59040, Note_on_c, 0, 97, 100
2, 59040, Note_on_c, 0, 98, 100
2, 59040, Note_on_c, 0, 84, 100
2, 59040, Note_on_c, 0, 86, 100
2, 59040, Note_on_c, 0, 73, 100
2, 59040, Note_on_c, 0, 108, 100
2, 59280, Note_on_c, 0, 97, 0
2, 59280, Note_on_c, 0, 98, 0
2, 59280, Note_on_c, 0, 84, 0
2, 59280, Note_on_c, 0, 86, 0
2, 59280, Note_on_c, 0, 73, 0
2, 59280, Note_on_c, 0, 108, 0
2, 59490, Note_on_c, 0, 106, 100
2, 59490, Note_on_c, 0, 94, 100
2, 59490, Note_on_c, 0, 70, 100
2, 59490, Note_on_c, 0, 82, 100
2, 59520, Note_on_c, 0, 100, 100
2, 59520, Note_on_c, 0, 99, 100
2, 59520, Note_on_c, 0, 87, 100
2, 59520, Note_on_c, 0, 86, 100
2, 59520, Note_on_c, 0, 74, 100
2, 59520, Note_on_c, 0, 62, 100
2, 59520, Note_on_c, 0, 108, 100
2, 59760, Note_on_c, 0, 100, 0
2, 59760, Note_on_c, 0, 99, 0
2, 59760, Note_on_c, 0, 87, 0
2, 59760, Note_on_c, 0, 86, 0
2, 59760, Note_on_c, 0, 74, 0
2, 59760, Note_on_c, 0, 62, 0
2, 59760, Note_on_c, 0, 108, 0
2, 60000, Note_on_c, 0, 108, 100
2, 60480, Note_on_c, 0, 108, 0
2, 60480, Note_on_c, 0, 100, 100
2, 60480, Note_on_c, 0, 87, 100
2, 60480, Note_on_c, 0, 74, 100
2, 60480, Note_on_c, 0, 62, 100
2, 60720, Note_on_c, 0, 100, 0
2, 60720, Note_on_c, 0, 87, 0
2, 60720, Note_on_c, 0, 74, 0
2, 60720, Note_on_c, 0, 62, 0
2, 61410, Note_on_c, 0, 105, 0
2, 61410, Note_on_c, 0, 93, 0
2, 61410, Note_on_c, 0, 69, 0
2, 61410, Note_on_c, 0, 81, 0
2, 61440, Note_on_c, 0, 97, 100
2, 61440, Note_on_c, 0, 99, 100
2, 61440, Note_on_c, 0, 85, 100
2, 61440, Note_on_c, 0, 86, 100
2, 61440, Note_on_c, 0, 74, 100
2, 61440, Note_on_c, 0, 62, 100
2, 61680, Note_on_c, 0, 97, 0
2, 61680, Note_on_c, 0, 99, 0
2, 61680, Note_on_c, 0, 85, 0
2, 61680, Note_on_c, 0, 86, 0
2, 61680, Note_on_c, 0, 74, 0
2, 61680, Note_on_c, 0, 62, 0
2, 61920, Note_on_c, 0, 97, 100
2, 61920, Note_on_c, 0, 99, 100
2, 61920, Note_on_c, 0, 85, 100
2, 61920, Note_on_c, 0, 86, 100
2, 61920, Note_on_c, 0, 74, 100
2, 61920, Note_on_c, 0, 108, 100
2, 62160, Note_on_c, 0, 97, 0
2, 62160, Note_on_c, 0, 99, 0
2, 62160, Note_on_c, 0, 85, 0
2, 62160, Note_on_c, 0, 86, 0
2, 62160, Note_on_c, 0, 74, 0
2, 62160, Note_on_c, 0, 108, 0
2, 62400, Note_on_c, 0, 99, 100
2, 62400, Note_on_c, 0, 97, 100
2, 62400, Note_on_c, 0, 86, 100
2, 62400, Note_on_c, 0, 85, 100
2, 62400, Note_on_c, 0, 74, 100
2, 62400, Note_on_c, 0, 108, 100
2, 62640, Note_on_c, 0, 99, 0
2, 62640, Note_on_c, 0, 97, 0
2, 62640, Note_on_c, 0, 86, 0
2, 62640, Note_on_c, 0, 85, 0
2, 62640, Note_on_c, 0, 74, 0
2, 62640, Note_on_c, 0, 108, 0
2, 62880, Note_on_c, 0, 97, 100
2, 62880, Note_on_c, 0, 99, 100
2, 62880, Note_on_c, 0, 85, 100
2, 62880, Note_on_c, 0, 86, 100
2, 62880, Note_on_c, 0, 74, 100
2, 62880, Note_on_c, 0, 108, 100
2, 63120, Note_on_c, 0, 97, 0
2, 63120, Note_on_c, 0, 99, 0
2, 63120, Note_on_c, 0, 85, 0
2, 63120, Note_on_c, 0, 86, 0
2, 63120, Note_on_c, 0, 74, 0
2, 63120, Note_on_c, 0, 108, 0
2, 63360, Note_on_c, 0, 96, 100
2, 63360, Note_on_c, 0, 98, 100
2, 63360, Note_on_c, 0, 84, 100
2, 63360, Note_on_c, 0, 85, 100
2, 63360, Note_on_c, 0, 72, 100
2, 63360, Note_on_c, 0, 60, 100
2, 63360, Note_on_c, 0, 108, 100
2, 63600, Note_on_c, 0, 96, 0
2, 63600, Note_on_c, 0, 98, 0
2, 63600, Note_on_c, 0, 84, 0
2, 63600, Note_on_c, 0, 85, 0
2, 63600, Note_on_c, 0, 72, 0
2, 63600, Note_on_c, 0, 60, 0
2, 63840, Note_on_c, 0, 108, 0
2, 63840, Note_on_c, 0, 96, 100
2, 63840, Note_on_c, 0, 98, 100
2, 63840, Note_on_c, 0, 84, 100
2, 63840, Note_on_c, 0, 85, 100
2, 63840, Note_on_c, 0, 72, 100
2, 64080, Note_on_c, 0, 96, 0
2, 64080, Note_on_c, 0, 98, 0
2, 64080, Note_on_c, 0, 84, 0
2, 64080, Note_on_c, 0, 85, 0
2, 64080, Note_on_c, 0, 72, 0
2, 64320, Note_on_c, 0, 98, 100
2, 64320, Note_on_c, 0, 96, 100
2, 64320, Note_on_c, 0, 85, 100
2, 64320, Note_on_c, 0, 84, 100
2, 64320, Note_on_c, 0, 72, 100
2, 64560, Note_on_c, 0, 98, 0
2, 64560, Note_on_c, 0, 96, 0
2, 64560, Note_on_c, 0, 85, 0
2, 64560, Note_on_c, 0, 84, 0
2, 64560, Note_on_c, 0, 72, 0
2, 64800, Note_on_c, 0, 96, 100
2, 64800, Note_on_c, 0, 98, 100
2, 64800, Note_on_c, 0, 84, 100
2, 64800, Note_on_c, 0, 85, 100
2, 64800, Note_on_c, 0, 72, 100
2, 65040, Note_on_c, 0, 96, 0
2, 65040, Note_on_c, 0, 98, 0
2, 65040, Note_on_c, 0, 84, 0
2, 65040, Note_on_c, 0, 85, 0
2, 65040, Note_on_c, 0, 72, 0
2, 65280, Note_on_c, 0, 97, 100
2, 65280, Note_on_c, 0, 98, 100
2, 65280, Note_on_c, 0, 84, 100
2, 65280, Note_on_c, 0, 86, 100
2, 65280, Note_on_c, 0, 73, 100
2, 65280, Note_on_c, 0, 61, 100
2, 65520, Note_on_c, 0, 97, 0
2, 65520, Note_on_c, 0, 98, 0
2, 65520, Note_on_c, 0, 84, 0
2, 65520, Note_on_c, 0, 86, 0
2, 65520, Note_on_c, 0, 73, 0
2, 65520, Note_on_c, 0, 61, 0
2, 65760, Note_on_c, 0, 97, 100
2, 65760, Note_on_c, 0, 98, 100
2, 65760, Note_on_c, 0, 84, 100
2, 65760, Note_on_c, 0, 86, 100
2, 65760, Note_on_c, 0, 73, 100
2, 65760, Note_on_c, 0, 108, 100
2, 66000, Note_on_c, 0, 97, 0
2, 66000, Note_on_c, 0, 98, 0
2, 66000, Note_on_c, 0, 84, 0
2, 66000, Note_on_c, 0, 86, 0
2, 66000, Note_on_c, 0, 73, 0
2, 66000, Note_on_c, 0, 108, 0
2, 66240, Note_on_c, 0, 98, 100
2, 66240, Note_on_c, 0, 97, 100
2, 66240, Note_on_c, 0, 86, 100
2, 66240, Note_on_c, 0, 84, 100
2, 66240, Note_on_c, 0, 73, 100
2, 66240, Note_on_c, 0, 108, 100
2, 66480, Note_on_c, 0, 98, 0
2, 66480, Note_on_c, 0, 97, 0
2, 66480, Note_on_c, 0, 86, 0
2, 66480, Note_on_c, 0, 84, 0
2, 66480, Note_on_c, 0, 73, 0
2, 66480, Note_on_c, 0, 108, 0
2, 66720, Note_on_c, 0, 97, 100
2, 66720, Note_on_c, 0, 98, 100
2, 66720, Note_on_c, 0, 84, 100
2, 66720, Note_on_c, 0, 86, 100
2, 66720, Note_on_c, 0, 73, 100
2, 66720, Note_on_c, 0, 108, 100
2, 66960, Note_on_c, 0, 97, 0
